3.6215910768078174e-06,6.635079898842378e-06,2.0522163595160237e-06,8.618304491392337e-06,0.9999444484710693,4.6168966036930215e-06,2.568160016380716e-05,4.2873789425357245e-06
4.235126198182115e-06,6.921507065271726e-06,1.854517563515401e-06,8.766853170527611e-06,0.9999337196350098,7.065470072120661e-06,3.315527646918781e-05,4.139032171224244e-06
3.6578080653271172e-06,6.755442427675007e-06,2.0122367914154893e-06,8.595861800131388e-06,0.9999444484710693,4.6295413085317705e-06,2.5486726372037083e-05,4.319172148825601e-06
3.4198799312434858e-06,6.346854661387624e-06,2.0862726159975864e-06,9.282148312195204e-06,0.9999475479125977,4.623947916115867e-06,2.203125950472895e-05,4.712444933829829e-06
3.391629661564366e-06,6.338695129670668e-06,2.0791878796444507e-06,9.285735359298997e-06,0.9999476671218872,4.599175099428976e-06,2.1989490051055327e-05,4.7241628635674715e-06
3.391629661564366e-06,6.338471848721383e-06,2.079231535390136e-06,9.286939530284144e-06,0.9999476671218872,4.600091870088363e-06,2.1990832465235144e-05,4.724501195596531e-06
3.420444272705936e-06,6.34697562418296e-06,2.0869513264187844e-06,9.279174264520407e-06,0.9999475479125977,4.624591838364722e-06,2.203539952461142e-05,4.710481789516052e-06
3.3873207030410413e-06,6.327618393697776e-06,2.077598310279427e-06,9.262641469831578e-06,0.9999476671218872,4.5820702325727325e-06,2.2007576262694784e-05,4.727277428173693e-06
3.6634676234825747e-06,6.751192358933622e-06,2.0170286916254554e-06,8.57671784615377e-06,0.9999445676803589,4.6417171688517556e-06,2.538395165174734e-05,4.314434136176715e-06
3.3878845897561405e-06,6.440968718379736e-06,2.0669569948950084e-06,9.288688488595653e-06,0.999947190284729,4.573829755827319e-06,2.244971619802527e-05,4.630985131370835e-06
3.667508508442552e-06,6.750709417246981e-06,2.0120814951951616e-06,8.585359864810016e-06,0.9999445676803589,4.649643415177707e-06,2.5446606741752476e-05,4.318122591939755e-06
3.6446003832679708e-06,6.646250767516904e-06,2.0524605588434497e-06,8.630714546598028e-06,0.9999443292617798,4.634533070202451e-06,2.567354022176005e-05,4.281572728359606e-06
3.396966349100694e-06,6.413607025024248e-06,2.0679451608884847e-06,9.210842108586803e-06,0.9999473094940186,4.566085863189073e-06,2.246338226541411e-05,4.625433120963862e-06
3.6443329918256495e-06,6.642487733188318e-06,2.052662239293568e-06,8.626066119177267e-06,0.9999444484710693,4.634148808690952e-06,2.565560134826228e-05,4.283447651687311e-06
3.643293439381523e-06,6.648488579230616e-06,2.0563534235407133e-06,8.628426257928368e-06,0.9999443292617798,4.631745014194166e-06,2.569759453763254e-05,4.2742494770209305e-06
3.6446003832679708e-06,6.640289029746782e-06,2.053063553830725e-06,8.636502570880111e-06,0.9999443292617798,4.639224698621547e-06,2.5676969016785733e-05,4.282418103684904e-06
3.622696340244147e-06,6.63944138068473e-06,2.046444933512248e-06,8.625383088656235e-06,0.9999444484710693,4.625737346941605e-06,2.5725919840624556e-05,4.28425255449838e-06
3.6228416320227552e-06,6.635529189225053e-06,2.0431687062227866e-06,8.628138857602607e-06,0.9999444484710693,4.621504103852203e-06,2.5737601390574127e-05,4.293872734706383e-06
3.622219765020418e-06,6.635769750573672e-06,2.0434492853382835e-06,8.628303476143628e-06,0.9999444484710693,4.623135282599833e-06,2.5739171178429388e-05,4.2940118873957545e-06
3.3767892091418616e-06,6.392162958945846e-06,2.0523943931038957e-06,9.243411113857292e-06,0.9999474287033081,4.543438080872875e-06,2.2323141820379533e-05,4.678997356677428e-06
3.6761994124390185e-06,6.76133322485839e-06,2.009107447520364e-06,8.570903446525335e-06,0.9999444484710693,4.653080850403057e-06,2.5477540475549176e-05,4.3182039917155635e-06
3.640914201241685e-06,6.63976970827207e-06,2.0549166492855875e-06,8.629298463347368e-06,0.9999443292617798,4.63565083919093e-06,2.5672732590464875e-05,4.280809207557468e-06
3.5777557059191167e-06,6.574741291842656e-06,2.016141479543876e-06,8.65992478793487e-06,0.9999451637268066,4.592865025188075e-06,2.5004825147334486e-05,4.349361915956251e-06
3.626225634434377e-06,6.648299404332647e-06,2.0490265342232306e-06,8.62585238792235e-06,0.9999444484710693,4.618543698597932e-06,2.5753706722753122e-05,4.288716354494682e-06
3.634009317465825e-06,6.705923624394927e-06,2.052044692391064e-06,8.620247172075324e-06,0.999944806098938,4.5828310248907655e-06,2.5368493879796006e-05,4.2637557271518745e-06
3.434355676290579e-06,6.4159212342929095e-06,2.0779150418093195e-06,9.245008186553605e-06,0.9999475479125977,4.6117138481349684e-06,2.2041367628844455e-05,4.671961960411863e-06
3.3901906135724857e-06,6.377671979862498e-06,2.07092580239987e-06,9.311655048804823e-06,0.9999476671218872,4.575711955112638e-06,2.193762884417083e-05,4.723703568743076e-06
3.6660992464021547e-06,6.7520877564675175e-06,2.0106660940655274e-06,8.582765076425858e-06,0.9999445676803589,4.651976723835105e-06,2.5442896003369242e-05,4.3193454075662885e-06
4.279917448002379e-06,7.0766222961538006e-06,1.867043806669244e-06,8.885667739377823e-06,0.9999344348907471,6.6044394770869985e-06,3.264765837229788e-05,4.127615284232888e-06
3.5964765174867352e-06,6.479043349827407e-06,1.981998366318294e-06,8.83310531207826e-06,0.9999445676803589,4.769075985677773e-06,2.5369601644342765e-05,4.434334641700843e-06
3.5891507650376298e-06,6.474929705291288e-06,1.983215724976617e-06,8.837131645123009e-06,0.9999445676803589,4.7588810048182495e-06,2.5320750864921138e-05,4.436014023667667e-06
3.6717378861794714e-06,6.790228326281067e-06,2.000041376959416e-06,8.616738341515884e-06,0.9999440908432007,4.7031267058628146e-06,2.578567000455223e-05,4.336861366027733e-06
3.6882763652101858e-06,6.7720138758886606e-06,2.023575689236168e-06,8.589716344431508e-06,0.9999445676803589,4.63005926576443e-06,2.5399207515874878e-05,4.281075234757736e-06
3.399327624720172e-06,6.52086373520433e-06,2.0757629499712493e-06,9.489773219684139e-06,0.9999469518661499,4.651619292417308e-06,2.2222513507585973e-05,4.651867584470892e-06
3.6471035400609253e-06,6.6468719523982145e-06,2.0492998373811133e-06,8.638125109428074e-06,0.9999443292617798,4.638857262762031e-06,2.57225565292174e-05,4.281107067072298e-06
3.621095402195351e-06,6.706397471134551e-06,2.0372119706735248e-06,8.660029379825573e-06,0.9999439716339111,4.631372121366439e-06,2.605674853839446e-05,4.274068487575278e-06
3.62259788744268e-06,6.703922736051027e-06,2.0370994207041804e-06,8.665052519063465e-06,0.9999439716339111,4.63846208731411e-06,2.60697488556616e-05,4.272075784683693e-06
3.6581918720912654e-06,6.71955012876424e-06,2.0148004296061117e-06,8.58873227116419e-06,0.9999444484710693,4.702069873019354e-06,2.552584010118153e-05,4.321611413615756e-06
3.689222921821056e-06,6.7608507379191e-06,2.0192787815176416e-06,8.597691703471355e-06,0.9999445676803589,4.649585662264144e-06,2.5437193471589126e-05,4.2896822378679644e-06
3.691299070851528e-06,6.755855338269612e-06,2.0182044409011723e-06,8.59623196447501e-06,0.9999445676803589,4.646673914976418e-06,2.544039671192877e-05,4.29544616054045e-06
3.643585387180792e-06,6.643881079071434e-06,2.0545287497952813e-06,8.63187506183749e-06,0.9999443292617798,4.638928203348769e-06,2.5699480829644017e-05,4.277776497474406e-06
3.61920183422626e-06,6.633935299760196e-06,2.0480108560150256e-06,8.623491339676548e-06,0.9999444484710693,4.623091172106797e-06,2.5696299417177215e-05,4.291392542654648e-06
3.386644038982922e-06,6.4459090935997665e-06,2.0701725134131266e-06,9.280126505473163e-06,0.999947190284729,4.57513851870317e-06,2.2474048819276504e-05,4.621763764589559e-06
3.390618985577021e-06,6.442639460146893e-06,2.0648762983910274e-06,9.287103239330463e-06,0.999947190284729,4.572651960188523e-06,2.2461794287664816e-05,4.631581305147847e-06
3.431651066421182e-06,6.385947926901281e-06,2.0850650344073074e-06,9.246338777302299e-06,0.9999474287033081,4.60669753010734e-06,2.2062416974222288e-05,4.684547093347646e-06
3.624704277171986e-06,6.6352886278764345e-06,2.0428415155038238e-06,8.627481292933226e-06,0.9999444484710693,4.624572738975985e-06,2.5747101972228847e-05,4.2959945858456194e-06
3.6439573705138173e-06,6.64392518956447e-06,2.0531417703750776e-06,8.631446689832956e-06,0.9999443292617798,4.636712219507899e-06,2.5675475626485422e-05,4.281160272512352e-06
3.6901692510582507e-06,6.756654329365119e-06,2.0248380678822286e-06,8.589454409957398e-06,0.9999445676803589,4.637288384401472e-06,2.539630077080801e-05,4.287060619390104e-06
3.6206758977641584e-06,6.62989987176843e-06,2.0466068235691637e-06,8.630518095742445e-06,0.9999444484710693,4.624519988283282e-06,2.570838296378497e-05,4.292006451578345e-06
3.644110165623715e-06,6.643849246756872e-06,2.053243633781676e-06,8.632368917460553e-06,0.9999443292617798,4.636619451048318e-06,2.5680103135528043e-05,4.2821156966965646e-06
3.690514176923898e-06,6.76090212436975e-06,2.020673264269135e-06,8.593518941779621e-06,0.9999445676803589,4.642336989491014e-06,2.543617483752314e-05,4.287764113541925e-06
3.6432136312214425e-06,6.6432471612642985e-06,2.052681793429656e-06,8.63191598909907e-06,0.9999443292617798,4.63770265923813e-06,2.5676845325506292e-05,4.282222107576672e-06
3.643189756985521e-06,6.632467375311535e-06,2.053757043540827e-06,8.637269274913706e-06,0.9999444484710693,4.6448653847619426e-06,2.5646919311839156e-05,4.285600880393758e-06
3.645225888249115e-06,6.645940175076248e-06,2.051728642982198e-06,8.631883247289807e-06,0.9999443292617798,4.63619471702259e-06,2.5679220925667323e-05,4.281258043192793e-06
3.6903065847582184e-06,6.759806183254113e-06,2.020841066041612e-06,8.592936865170486e-06,0.9999445676803589,4.644808541343082e-06,2.5420242309337482e-05,4.290443484933348e-06
3.6210453799867537e-06,6.642892913077958e-06,2.0472666619753e-06,8.626576345704962e-06,0.9999444484710693,4.621565949491924e-06,2.5726336389197968e-05,4.29065994467237e-06
3.667718374344986e-06,6.7536334427131806e-06,2.0112202037125826e-06,8.587596312281676e-06,0.9999445676803589,4.649736638384638e-06,2.5451801775489002e-05,4.3184604692214634e-06
3.6217188608134165e-06,6.641474556090543e-06,2.0486238554440206e-06,8.621336746728048e-06,0.9999444484710693,4.617786089511355e-06,2.5718609322211705e-05,4.286524472263409e-06
3.3883734431583434e-06,6.4327196014346555e-06,2.0721147393487627e-06,9.257190868083853e-06,0.9999474287033081,4.544278908724664e-06,2.223897354269866e-05,4.645441549655516e-06
3.69030999536335e-06,6.759786629118025e-06,2.0201107417960884e-06,8.597765372542199e-06,0.9999445676803589,4.649864877137588e-06,2.5452942281845026e-05,4.289399839763064e-06
5.041935764893424e-06,7.267779437825084e-06,1.981745526791201e-06,1.1125891433039214e-05,0.9999104738235474,1.6125872207339853e-05,4.33995301136747e-05,4.60021874459926e-06
3.424692977205268e-06,6.460402346419869e-06,2.096039679599926e-06,9.357443559565581e-06,0.999947190284729,4.627479938790202e-06,2.2054377041058615e-05,4.653009455068968e-06
3.645024207798997e-06,6.645002031291369e-06,2.055596723948838e-06,8.63354671309935e-06,0.9999443292617798,4.639016879082192e-06,2.5682797058834694e-05,4.272602836863371e-06
3.6797491702600382e-06,6.747336556145456e-06,2.025044523179531e-06,8.557109140383545e-06,0.9999444484710693,4.656410055758897e-06,2.5487821403658018e-05,4.322295353631489e-06
3.6213145904184785e-06,6.63973924019956e-06,2.048229589490802e-06,8.62071192386793e-06,0.9999444484710693,4.617636477632914e-06,2.5706251108204015e-05,4.289902790333144e-06
3.390934125491185e-06,6.3389911701960955e-06,2.080592139463988e-06,9.28559347812552e-06,0.9999476671218872,4.596588041749783e-06,2.2003461708663963e-05,4.723820438812254e-06
3.3878634440043243e-06,6.386436780303484e-06,2.079739033433725e-06,9.32544753595721e-06,0.9999476671218872,4.5876013246015646e-06,2.1904743334744126e-05,4.716951025329763e-06
3.3909116154973162e-06,6.337359536701115e-06,2.0805009626201354e-06,9.282405699195806e-06,0.9999476671218872,4.5963774937263224e-06,2.2004407583153807e-05,4.722946869151201e-06
3.391176733202883e-06,6.338797902571969e-06,2.0808304270758526e-06,9.284929546993226e-06,0.9999476671218872,4.59701732324902e-06,2.2002686819178052e-05,4.723482561530545e-06
3.6667461245087907e-06,6.752866738679586e-06,2.012709046539385e-06,8.583117050875444e-06,0.9999445676803589,4.6489471969834995e-06,2.5462581106694415e-05,4.317183993407525e-06
3.62049968316569e-06,6.6374154812365305e-06,2.0478096303122584e-06,8.622380846645683e-06,0.9999444484710693,4.617786089511355e-06,2.570041579019744e-05,4.289927346690092e-06
3.6712453947984613e-06,6.764622867194703e-06,2.0070085611223476e-06,8.585499017499387e-06,0.9999444484710693,4.642575731850229e-06,2.551111720094923e-05,4.318599621910835e-06
3.374844709469471e-06,6.391382612491725e-06,2.0561267319862964e-06,9.250765288015828e-06,0.9999474287033081,4.544720923149725e-06,2.231369035143871e-05,4.6812779146421235e-06
3.6437631933949888e-06,6.638137165282387e-06,2.051474666586728e-06,8.630723641545046e-06,0.9999444484710693,4.633313892554725e-06,2.5657804144429974e-05,4.2855845094891265e-06
3.580272505132598e-06,6.561727332154987e-06,2.005210262723267e-06,8.660249477543402e-06,0.9999445676803589,4.60951923741959e-06,2.5654822820797563e-05,4.355930286692455e-06
3.6436272239370737e-06,6.646491783612873e-06,2.0548088741634274e-06,8.634096957393922e-06,0.9999443292617798,4.639538929041009e-06,2.5702031052787788e-05,4.277907464711461e-06
3.6436792925087502e-06,6.642556854785653e-06,2.0523646071524126e-06,8.633282959635835e-06,0.9999443292617798,4.6367385948542506e-06,2.5676257791928947e-05,4.280208941054298e-06
3.6452013318921672e-06,6.642170319537399e-06,2.0532652342808433e-06,8.637573046144098e-06,0.9999443292617798,4.642221028916538e-06,2.5693723728181794e-05,4.279278527974384e-06
3.6483943404164165e-06,6.644742370554013e-06,2.0549243799905526e-06,8.628639989183284e-06,0.9999443292617798,4.633861408365192e-06,2.5693087081890553e-05,4.278344022168312e-06
3.3955670915020164e-06,6.430455869121943e-06,2.0447769202291965e-06,9.255821169062983e-06,0.9999473094940186,4.572116267809179e-06,2.2364221877069212e-05,4.6654286052216776e-06
3.66420135833323e-06,6.743657195329433e-06,2.013066250583506e-06,8.578861525165848e-06,0.9999445676803589,4.648752110369969e-06,2.5440178433200344e-05,4.317389539210126e-06
3.6425221878744196e-06,6.647886038990691e-06,2.053116304523428e-06,8.633250217826571e-06,0.9999443292617798,4.63988817500649e-06,2.5686815206427127e-05,4.27812756242929e-06
3.6902256397297606e-06,6.757569281035103e-06,2.021259206230752e-06,8.593666279921308e-06,0.9999445676803589,4.643931333703222e-06,2.5422181352041662e-05,4.289203843654832e-06
3.6226549582352163e-06,6.6365860220685136e-06,2.0439463241928024e-06,8.62929937284207e-06,0.9999444484710693,4.623188488039887e-06,2.5736055249581113e-05,4.292996891308576e-06
3.6227136206434807e-06,6.637364549533231e-06,2.0436657450773055e-06,8.6289046521415e-06,0.9999444484710693,4.623276254278608e-06,2.5740006094565615e-05,4.292739049560623e-06
3.397811724425992e-06,6.414169092749944e-06,2.065745093204896e-06,9.215647878590971e-06,0.999947190284729,4.56275483884383e-06,2.244584175059572e-05,4.632045147445751e-06
3.6262576941226143e-06,6.64757772028679e-06,2.0480424609559122e-06,8.631170203443617e-06,0.9999446868896484,4.601477485266514e-06,2.5495583031442948e-05,4.3102895688207354e-06
3.6464357435761485e-06,6.644134373345878e-06,2.0546990526781883e-06,8.632870958535932e-06,0.9999443292617798,4.6373756958928425e-06,2.5684463253128342e-05,4.280131179257296e-06
3.387065589777194e-06,6.393627245415701e-06,2.078202669508755e-06,9.329780368716456e-06,0.9999476671218872,4.581646408041706e-06,2.1915837351116352e-05,4.718840955320047e-06
3.64308152711601e-06,6.640244919253746e-06,2.0524214505712735e-06,8.634887308289763e-06,0.9999443292617798,4.638530299416743e-06,2.5669158276286907e-05,4.282838744984474e-06
3.6390049444889883e-06,6.640118044742849e-06,2.0463860437303083e-06,8.6176696640905e-06,0.9999443292617798,4.613572855305392e-06,2.5706051019369625e-05,4.302603429096052e-06
3.6353881114337128e-06,6.635631507379003e-06,2.049491968136863e-06,8.60532782098744e-06,0.9999445676803589,4.610029009199934e-06,2.5633351469878107e-05,4.30717818744597e-06
3.645364813564811e-06,6.644906989095034e-06,2.0559969016176183e-06,8.628747309558094e-06,0.9999443292617798,4.640446150006028e-06,2.56821840594057e-05,4.275199444236932e-06
3.6201681723468937e-06,6.637029400735628e-06,2.0477880298130913e-06,8.622077075415291e-06,0.9999444484710693,4.619887477019802e-06,2.5695955628179945e-05,4.289129719836637e-06
3.622040139816818e-06,6.640404080826556e-06,2.049100658041425e-06,8.627423085272312e-06,0.9999444484710693,4.62110756416223e-06,2.5719491532072425e-05,4.289027401682688e-06
3.639394208221347e-06,6.633555585722206e-06,2.05455626201001e-06,8.630863703729119e-06,0.9999444484710693,4.640256065613357e-06,2.5643714252510108e-05,4.2780425246746745e-06
3.6894232380291214e-06,6.758188192179659e-06,2.0219995349179953e-06,8.594772225478664e-06,0.9999445676803589,4.64695722257602e-06,2.543673326727003e-05,4.287964202376315e-06
3.664519454105175e-06,6.750516604370205e-06,2.0161612610536395e-06,8.576562322559766e-06,0.9999445676803589,4.639451162802288e-06,2.5398045181646012e-05,4.314817033446161e-06
3.621943278631079e-06,6.632321856159251e-06,2.043749645963544e-06,8.622783752798568e-06,0.9999444484710693,4.62487287222757e-06,2.573161145846825e-05,4.294499376555905e-06
3.4312322441110155e-06,6.406761713151354e-06,2.080123749692575e-06,9.262666935683228e-06,0.9999475479125977,4.598389750753995e-06,2.2051628548069857e-05,4.67540257886867e-06
3.4297368074476253e-06,6.411277809093008e-06,2.081768798234407e-06,9.268347639590502e-06,0.9999474287033081,4.6102795749902725e-06,2.2072203137213364e-05,4.677154720411636e-06
3.3932344649656443e-06,6.340103936963715e-06,2.0807667624467285e-06,9.288285582442768e-06,0.9999476671218872,4.597723545884946e-06,2.200497328885831e-05,4.722770881926408e-06
3.643113359430572e-06,6.639903858740581e-06,2.0499549009400653e-06,8.631414857518394e-06,0.9999444484710693,4.636483026843052e-06,2.5648289010860026e-05,4.287011051928857e-06
3.6683866255771136e-06,6.75184264764539e-06,2.0166573904134566e-06,8.579622772231232e-06,0.9999445676803589,4.651297786040232e-06,2.5436951545998454e-05,4.316208105592523e-06
3.6443673252506414e-06,6.645287157880375e-06,2.0563750240398804e-06,8.632352546555921e-06,0.9999443292617798,4.637357960746158e-06,2.5676870791357942e-05,4.272827027307358e-06
3.6435546917346073e-06,6.641018444497604e-06,2.049771183010307e-06,8.630731826997362e-06,0.9999444484710693,4.63646119897021e-06,2.565393879194744e-05,4.287583578843623e-06
3.647663561423542e-06,6.661149654973997e-06,2.053492380582611e-06,8.63556306285318e-06,0.9999443292617798,4.637473011825932e-06,2.572478842921555e-05,4.2719184421002865e-06
3.6246453873900464e-06,6.636352281930158e-06,2.049577688012505e-06,8.620679182058666e-06,0.9999444484710693,4.62061007056036e-06,2.5667766749393195e-05,4.2961505641869735e-06
3.6432866181712598e-06,6.6396305555826984e-06,2.0537997897918103e-06,8.632624485471752e-06,0.9999443292617798,4.6416412260441575e-06,2.56670518865576e-05,4.2819074224098586e-06
3.641317334768246e-06,6.660889994236641e-06,2.056483481283067e-06,8.621821507404093e-06,0.9999444484710693,4.62364687336958e-06,2.5631781682022847e-05,4.269300006853882e-06
3.644312300821184e-06,6.640258561674273e-06,2.049110435109469e-06,8.632296157884412e-06,0.9999444484710693,4.6390700845222455e-06,2.5659173843450844e-05,4.286639068595832e-06
3.6220815218257485e-06,6.631354153796565e-06,2.046019517365494e-06,8.684183740115259e-06,0.9999444484710693,4.666456788982032e-06,2.562405825301539e-05,4.278825599612901e-06
3.431323875702219e-06,6.4062242017826065e-06,2.0794930151168955e-06,9.26237589737866e-06,0.9999475479125977,4.59816146758385e-06,2.204962947871536e-05,4.6769682739977725e-06
3.664669748104643e-06,6.751405180693837e-06,2.0116135601710994e-06,8.584009265177883e-06,0.9999445676803589,4.650738901545992e-06,2.5442726837354712e-05,4.317681941756746e-06
3.6909787013428286e-06,6.7607988967210986e-06,2.0211687115079258e-06,8.593427992309444e-06,0.9999445676803589,4.638721748051466e-06,2.5434088456677273e-05,4.2883284550043754e-06
3.6453475331654772e-06,6.639016191911651e-06,2.0521299575193552e-06,8.636205166112632e-06,0.9999443292617798,4.64156573798391e-06,2.5695169824757613e-05,4.2859887798840646e-06
3.6441658721741987e-06,6.6440520640753675e-06,2.055447794191423e-06,8.635406629764475e-06,0.9999443292617798,4.637388883566018e-06,2.5675401047919877e-05,4.274844741303241e-06
5.038297331338981e-06,7.275768439285457e-06,1.979999751711148e-06,1.1119155715277884e-05,0.9999104738235474,1.6099136701086536e-05,4.3379335693316534e-05,4.596675353241153e-06
3.666190195872332e-06,6.749428393959533e-06,2.011820697589428e-06,8.580825124226976e-06,0.9999445676803589,4.648437425203156e-06,2.5437388103455305e-05,4.317743787396466e-06
3.645392553153215e-06,6.643620963586727e-06,2.052924401141354e-06,8.635217454866506e-06,0.9999443292617798,4.643465217668563e-06,2.5685443688416854e-05,4.281115252524614e-06
3.6439364521356765e-06,6.642195785389049e-06,2.0529030280158622e-06,8.633183824713342e-06,0.9999443292617798,4.6365266825887375e-06,2.5670993636595085e-05,4.283104317437392e-06
3.6237088352208957e-06,6.638415925408481e-06,2.0437846615095623e-06,8.627390343463048e-06,0.9999444484710693,4.6216146074584685e-06,2.5739318516571075e-05,4.292837274988415e-06
3.6800720408791676e-06,6.7465898609953e-06,2.0247393877070863e-06,8.556953616789542e-06,0.9999444484710693,4.656960754800821e-06,2.5495453883195296e-05,4.3220647967245895e-06
3.391028030819143e-06,6.338604634947842e-06,2.0811221475014463e-06,9.285806299885735e-06,0.9999476671218872,4.59738157587708e-06,2.2000440367264673e-05,4.723325218947139e-06
3.397157115614391e-06,6.426078016374959e-06,2.0763000065926462e-06,9.30127589526819e-06,0.999947190284729,4.598764917318476e-06,2.2502727006212808e-05,4.627700491255382e-06
3.645010338004795e-06,6.644438599323621e-06,2.054365950243664e-06,8.634780897409655e-06,0.9999443292617798,4.6387335714825895e-06,2.5685932996566407e-05,4.27920485890354e-06
3.6652218113886192e-06,6.75468982080929e-06,2.017045972024789e-06,8.577854714530986e-06,0.9999445676803589,4.639893631974701e-06,2.5389375878148712e-05,4.313891167839756e-06
3.6205826745572267e-06,6.639979801548179e-06,2.0475322344282176e-06,8.619084837846458e-06,0.9999444484710693,4.620363142748829e-06,2.5697378077893518e-05,4.288295258447761e-06
3.68943028661306e-06,6.771368589397753e-06,2.0241545826138463e-06,8.594330211053602e-06,0.9999445676803589,4.630664079741109e-06,2.5407905923202634e-05,4.281536803318886e-06
3.6659657780546695e-06,6.735326678608544e-06,2.0124152797507122e-06,8.591370715294033e-06,0.9999444484710693,4.660915237764129e-06,2.548434531490784e-05,4.326865109760547e-06
3.6040657960256794e-06,6.674081305391155e-06,2.0432944438653067e-06,8.606685696577188e-06,0.9999449253082275,4.569442353385966e-06,2.5282153728767298e-05,4.294780410418753e-06
3.3988835639320314e-06,6.52147946311743e-06,2.073659516099724e-06,9.48670640354976e-06,0.9999469518661499,4.651099970942596e-06,2.221518116130028e-05,4.65358471046784e-06
3.6677847674582154e-06,6.7522355493565556e-06,2.017276756305364e-06,8.577086191507988e-06,0.9999445676803589,4.647227342502447e-06,2.542785477999132e-05,4.312735200073803e-06
3.6209555673849536e-06,6.639403636654606e-06,2.0478994429140585e-06,8.623096618975978e-06,0.9999444484710693,4.620314939529635e-06,2.571713957877364e-05,4.288401669327868e-06
3.6200992781232344e-06,6.640746050834423e-06,2.04752063837077e-06,8.621369488537312e-06,0.9999444484710693,4.619490937329829e-06,2.5704142899485305e-05,4.287726824259153e-06
3.6180560982757015e-06,6.637010301346891e-06,2.0473935364861973e-06,8.62290744407801e-06,0.9999444484710693,4.6167642722139135e-06,2.569335811131168e-05,4.2877472878899425e-06
3.449565156188328e-06,6.454858976212563e-06,2.1111438854859443e-06,9.427209988643881e-06,0.9999470710754395,4.6760828809055965e-06,2.207804936915636e-05,4.683603037847206e-06
3.6678864034911385e-06,6.7486753323464654e-06,2.015375230257632e-06,8.577952939958777e-06,0.9999445676803589,4.644267846742878e-06,2.5420362362638116e-05,4.3143108996446244e-06
3.6672461192210903e-06,6.750168722646777e-06,2.0147217583144084e-06,8.577821972721722e-06,0.9999445676803589,4.644015461963136e-06,2.5422521503060125e-05,4.31512944487622e-06
3.667735882117995e-06,6.746996405126993e-06,2.0158961433480727e-06,8.578845154261217e-06,0.9999445676803589,4.645481567422394e-06,2.5415176423848607e-05,4.314512352721067e-06
3.6447427191887982e-06,6.640542324021226e-06,2.0551342458929867e-06,8.636395250505302e-06,0.9999443292617798,4.6408044909185264e-06,2.5670235118013807e-05,4.2848196244449355e-06
3.623743396019563e-06,6.6353964029985946e-06,2.0436580143723404e-06,8.635161066194996e-06,0.9999444484710693,4.628667738870718e-06,2.572427547420375e-05,4.294253812986426e-06
3.6889871353196213e-06,6.773454515496269e-06,2.0228444554959424e-06,8.591551704739686e-06,0.9999445676803589,4.6278869376692455e-06,2.5407542125321925e-05,4.282055215298897e-06
3.666246129796491e-06,6.7534656409407035e-06,2.0110687728447374e-06,8.583100679970812e-06,0.9999445676803589,4.647466539609013e-06,2.5436127543798648e-05,4.318208993936423e-06
3.620665438575088e-06,6.6581151259015314e-06,2.0488253085204633e-06,8.612963029008824e-06,0.9999444484710693,4.605001322488533e-06,2.5712502974784002e-05,4.28425255449838e-06
3.64489233106724e-06,6.643659162364202e-06,2.0540076093311654e-06,8.631446689832956e-06,0.9999443292617798,4.637070560420398e-06,2.5683606509119272e-05,4.280278517398983e-06
3.6224130326445447e-06,6.641942945861956e-06,2.048774376817164e-06,8.625464943179395e-06,0.9999444484710693,4.620376330422005e-06,2.5729576009325683e-05,4.289751359465299e-06
3.6568956147675635e-06,6.716176812915364e-06,2.0447153019631514e-06,8.684857675689273e-06,0.9999438524246216,4.667566827265546e-06,2.6129408070119098e-05,4.264093149686232e-06
3.6207102311891504e-06,6.640986612183042e-06,2.0488448626565514e-06,8.622059795015957e-06,0.9999444484710693,4.618825641955482e-06,2.5708703105919994e-05,4.287649062462151e-06
3.6244966850063065e-06,6.638111699430738e-06,2.0446070720936405e-06,8.62645265442552e-06,0.9999444484710693,4.6221916818467434e-06,2.5748060579644516e-05,4.291748155083042e-06
3.6239093788026366e-06,6.647709597018547e-06,2.0484617380134296e-06,8.623918802186381e-06,0.9999444484710693,4.6191075853130314e-06,2.573929486970883e-05,4.287825049686944e-06
3.6438430015550693e-06,6.649593160545919e-06,2.0546287942124764e-06,8.6147456386243e-06,0.9999444484710693,4.6119898797769565e-06,2.5655455829109997e-05,4.281801921024453e-06
3.6187359455652768e-06,6.6324928411631845e-06,2.0454945115488954e-06,8.631209311715793e-06,0.9999444484710693,4.629921022569761e-06,2.572834819147829e-05,4.288090622139862e-06
3.6212145460012835e-06,6.636067155341152e-06,2.0450518150028074e-06,8.629069270682521e-06,0.9999444484710693,4.623377662937855e-06,2.5722092686919495e-05,4.291453478799667e-06
3.65062510354619e-06,6.650600425928133e-06,2.0561067231028574e-06,8.63339846546296e-06,0.9999443292617798,4.631241154129384e-06,2.571524601080455e-05,4.274730599718168e-06
3.6669139262812678e-06,6.751958608219866e-06,2.011114702327177e-06,8.586506737628952e-06,0.9999445676803589,4.649944912671344e-06,2.5450513930991292e-05,4.318789706303505e-06
3.388551704119891e-06,6.386509539879626e-06,2.078688339679502e-06,9.32655075303046e-06,0.9999476671218872,4.587872808770044e-06,2.191226667491719e-05,4.71674411528511e-06
3.6439050745684654e-06,6.643228061875561e-06,2.052916670436389e-06,8.633554898551665e-06,0.9999443292617798,4.638467999029672e-06,2.5674518838059157e-05,4.281948349671438e-06
